0.7770724 6.454717 2.0142534
1.0336977 6.7024083 0.5845244
1.6759515 1.2278745 6.4834647
1.268651 6.619776 0.96797895
6.3844905 2.2145884 0.8518812
0.53679305 5.734743 3.6382048
5.1606784 3.447593 2.8142977
1.3278236 6.6252246 0.8850501
1.2939419 6.6196866 0.97323203
0.85796314 2.7297027 6.185123
0.5947878 4.1170897 5.400947
0.76400614 3.9461231 5.5071945
1.071859 6.7050967 0.6215572
0.7894003 3.4294517 5.84354
5.5969605 3.8668997 0.5126099
1.6216059 5.454134 3.7666647
1.32378 6.6280727 0.94079924
3.8376215 4.118474 3.8585303
1.516708 1.5049759 6.4831734
4.7593884 0.6574654 4.850824
1.5959145 1.3565679 6.4987044
1.42376 1.3704163 6.5357146
1.3186935 6.629713 0.9651461
4.7445865 4.904306 0.24880226
5.5590987 3.938198 0.4630332
4.169823 1.7394066 5.121083
0.7162898 3.1957624 5.9933333
1.2219338 3.2317638 5.892139
0.68177074 3.2009284 5.997542
1.449808 0.92789596 6.6120725
5.6181736 0.5533192 3.8497972
4.6466613 1.7647263 4.689549
5.706672 3.7197487 0.5550862
5.6261005 1.1191355 3.7206037
1.255958 6.6533275 0.9562815
0.5603084 5.603276 3.8806913
1.2638463 1.0591278 6.639229
5.935509 3.3223517 0.74014664
0.32368767 6.1497097 2.9821987
6.570929 0.6818809 1.7860545
0.3885454 6.78903 0.7763963
1.2669886 1.0466834 6.6455092
1.6971833 1.0782671 6.5437684
6.335745 2.591729 0.15942036
5.4883575 4.0640044 0.53153545
0.96126693 3.4059112 5.867315
0.57320946 5.777025 3.6424882
2.901345 4.0363636 4.7194514
0.29230896 5.112542 4.5569034
1.0961393 6.1898365 2.7347643
5.792297 3.6312559 0.5083924
1.324329 1.1268879 6.6327386
6.3389516 2.5351214 0.6532894
1.3571216 6.723128 0.06442497
4.5502877 1.8147525 4.802672
1.019486 1.2089537 6.6761584
5.7933254 3.6474516 0.45841226
2.9565256 2.415655 5.703356
1.0122173 6.748749 0.7424524
0.80259943 4.080337 5.4615808
0.6873398 5.1239324 4.517835
1.298017 2.4457817 6.2836547
5.649076 3.8758395 0.47873685
6.4325824 2.4034975 0.108807005
5.6016135 3.9416234 0.55213696
2.211808 6.448993 0.8596263
1.3263532 2.3589873 6.31843
1.6290301 4.4609256 4.969455
6.3517995 2.5376248 0.7120312
4.775763 4.4031606 2.2624838
1.3053695 6.625719 1.311622
0.40327907 5.0914207 4.6103916
1.195999 6.752211 0.5756696
1.1028124 6.754206 0.72025996
1.0974728 6.077879 3.034953
5.9732394 2.171893 2.6418135
1.5587693 6.629824 1.007423
0.8652784 1.1972424 6.7247295
1.4182519 6.6640773 0.99478436
0.67680717 3.5812695 5.8425217
0.4888269 3.617952 5.8394713
5.6519294 3.906967 0.47039017
0.8170233 5.6094747 3.912513
5.9153304 3.504535 0.42916155
1.1689581 6.767723 0.5405093
1.0276653 1.1796037 6.7095246
1.2969434 4.671526 4.8989654
0.81475955 1.0622445 6.762794
4.635669 1.305665 4.935184
1.2335261 6.706249 1.0305479
2.0226293 4.7220545 4.6011367
1.0056939 6.658566 1.4921379
4.8265705 0.6666244 4.8821015
5.632193 3.9442828 0.5585483
0.5806559 3.5719063 5.8734536
1.6427709 6.6940036 0.3049202
2.218927 2.4892519 6.041269
0.8807629 3.1222894 6.0944157
4.4860644 4.2513328 3.0800314
0.75116754 3.2009428 6.0725293
5.681129 3.9022086 0.4600924
0.046409667 5.128383 4.6284494
1.461339 6.741792 0.38286173
5.8019433 3.719574 0.49713513
0.6088318 6.0210166 3.3396404
5.232447 4.443867 0.83365303
0.5196404 3.6210072 5.8697867
1.404991 6.7725263 0.054876596
3.9657404 2.2668905 5.1987324
5.5821896 4.0598845 0.5418259
0.6751573 6.5642204 2.0985546
1.8273058 4.705815 4.742205
1.4515604 6.77289 0.055739883
5.475593 4.1958 0.6344095
4.344942 1.9458305 5.0324836
1.4435159 6.775614 0.083677195
0.7848169 6.4107723 2.509471
1.0314871 6.7913547 0.91308403
1.4695902 6.7038746 0.9586703
0.58714634 6.905335 0.050105613
0.90175205 6.7988834 1.0035597
6.131867 2.9591649 1.3021934
1.071645 6.776953 0.99062246
5.997179 3.3157313 1.0681769
1.3458666 1.2567686 6.6868005
4.864309 0.665184 4.9000287
0.074725024 6.851483 1.0812994
5.9291835 3.5984552 0.13017322
0.673601 5.0849204 4.6736994
1.0281107 2.172569 6.5110383
2.4518003 1.9396933 6.1978745
3.8343322 2.881189 5.0196514
5.885662 2.6893194 2.5190794
5.663543 3.9832726 0.5275659
0.6720872 5.7653966 3.8125687
1.0034119 6.806431 0.9476312
1.886675 3.1524246 5.8938947
1.0410038 6.809033 0.89593464
1.1926401 0.762533 6.802012
1.041423 6.8012786 0.9785011
0.99868965 2.459592 6.4229465
0.5010813 2.796544 6.3433857
0.7173819 3.7348402 5.818128
2.40048 4.1957 4.9957185
1.3362874 6.74844 1.000809
2.513122 6.301541 1.5179559
0.8241853 3.774659 5.7805877
1.6750511 1.3661174 6.6092772
6.2895846 2.933914 0.43854475
1.4191872 0.9919143 6.736427
6.5052867 2.370574 0.6643991
5.8566976 3.550062 1.2261192
0.732344 3.7481613 5.816073
1.034485 6.82204 0.8970724
1.3536779 6.7562623 0.97771
5.6756406 4.0002966 0.4747857
0.9630773 2.226145 6.523639
5.760114 1.8808271 3.4252586
0.67103714 3.6424897 5.894785
6.1921906 3.075859 0.82727575
1.0650772 6.857658 0.5777418
3.5482337 4.367616 4.1055884
0.19227578 6.7992654 1.5057527
1.3840499 0.97327024 6.759926
0.85421485 4.837565 4.943494
4.40378 2.6912286 4.6844006
3.4937398 1.9996663 5.6905594
6.62179 1.5745012 1.5048648
6.0537624 3.29068 1.0606183
5.319136 4.114385 1.842234
1.3336428 1.3557061 6.708177
4.1219983 2.8116186 4.872238
0.4545791 4.2995534 5.476637
6.4779205 2.591501 0.10362187
5.8638973 3.7499847 0.50331557
2.0617912 6.6222596 0.7733171
0.6118899 3.6652775 5.9093356
5.5146236 4.276437 0.17346682
1.142722 0.84062934 6.835117
5.53861 4.218054 0.5180931
0.6218901 3.6365283 5.9282956
1.1835881 6.786272 1.1420711
1.1632501 6.881657 0.3079286
6.5019436 2.5570314 0.12839209
6.4957366 2.573977 0.12987919
0.23102696 5.314043 4.5326543
5.659225 3.2180474 2.541379
0.7318833 3.3025837 6.1163354
0.6602728 3.648723 5.9248257
6.2925115 3.0206754 0.36464956
2.2795007 6.271978 2.0818894
4.508076 5.3389087 0.25029615
0.09719974 6.9156775 1.0302088
6.5019417 2.5758226 0.123419315
1.0929239 6.8830123 0.59714955
6.288172 2.9131165 0.95529073
5.894329 3.7390137 0.46736407
0.6116738 3.6519501 5.935909
0.751956 3.2954473 6.126417
1.3594018 6.6654754 1.6388577
0.23933351 6.716945 1.9561272
0.68008393 6.4304395 2.6825812
0.3725117 4.8436832 5.0410295
1.1878715 6.805102 1.1376632
5.346626 4.469618 0.6845706
3.4815626 6.0192776 0.8265566
5.749083 3.997072 0.11720934
0.8284909 2.3727577 6.537975
1.3280994 2.5258996 6.397043
1.0816947 6.8630013 0.8922708
0.6965473 3.2388134 6.173523
0.22024888 5.3267274 4.545881
5.568318 4.2208977 0.51562613
0.9984884 2.9364254 6.2831554
0.63821346 3.6542604 5.9466267
6.44335 0.5163595 2.7106779
6.339216 2.972252 0.33717728
1.4810085 0.9644826 6.785892
0.6429979 3.3333752 6.1361175
6.847281 0.98466396 1.1503723
3.4773295 2.3004391 5.6388526
6.363209 2.928795 0.3561957
0.99311924 4.990729 4.827208
0.6157749 4.2146344 5.5725827
1.0670549 6.8784804 0.8632732
1.1876739 6.8177896 1.1458261
0.7264955 3.2719507 6.1635127
0.7658045 6.767758 1.685175
5.8950906 3.776641 0.4650834
6.527475 2.5693996 0.15278706
0.78812766 3.302129 6.1410956
1.1370181 6.8273716 1.1555641
0.8771091 6.8913207 0.9938531
2.438744 6.4634476 1.23652
6.5331054 2.5571032 0.18045783
0.5666117 4.5181136 5.341498
0.9756076 6.6590047 2.0036986
1.0472729 5.9072127 3.6512334
0.7617734 3.2937906 6.1558566
4.6303396 2.6398869 4.5736995
0.73644656 3.298023 6.157757
1.2094787 4.9031596 4.8821864
2.5883362 1.113358 6.4349785
2.629526 4.810016 4.3933578
1.0715395 2.0139744 6.645412
0.70724267 3.330085 6.1464577
4.596132 1.4562598 5.1112447
1.9760131 6.088348 2.899047
0.5956754 6.1917224 3.269358
1.192252 6.831543 1.137885
1.1939098 6.763952 1.4889206
6.378945 2.9404714 0.26905316
5.17702 4.725451 0.5293885
6.359345 2.9781277 0.3254783
6.5389495 2.5759833 0.16378704
6.4296417 2.8252466 0.34142318
6.379072 2.9372704 0.37592292
1.1655239 0.93261915 6.8727813
0.49241912 5.233679 4.672859
5.543049 4.2982593 0.51989716
1.2298056 6.8368163 1.1048676
1.1205267 0.7132954 6.9073462
6.337319 3.035796 0.36259928
6.3458905 3.0190659 0.3539869
1.4275745 1.0988046 6.8019977
6.3591514 2.9930246 0.3402631
0.95309085 6.864989 1.2164987
6.375545 2.9608936 0.32141075
0.5462533 3.9232445 5.8163333
0.69958407 3.3136292 6.1688123
0.6250699 6.3705096 2.9241898
0.56827617 6.210379 3.2622988
6.567911 2.2127924 1.2263747
0.42621496 4.9970107 4.9390597
1.0670422 6.2968273 2.9594631
0.54068816 5.2538786 4.6535845
6.367705 2.9831536 0.32622796
0.94572586 6.839624 1.3784099
0.6578706 3.8554685 5.855973
0.5570004 3.924431 5.8217244
0.7301757 3.366908 6.142885
0.5669237 6.224344 3.2489617
6.380469 2.7862883 1.0711151
6.3801847 2.9634182 0.36428496
5.1624217 4.7729597 0.44805658
0.16969956 6.9524713 1.1259395
0.734075 3.3274717 6.1664767
0.7874221 3.597357 6.006424
6.386645 2.9449513 0.4198164
6.5542426 2.579071 0.17391908
6.3672595 2.9978263 0.33582485
0.7141585 3.3153143 6.1759906
6.3509116 3.016526 0.46264973
6.455124 2.614113 1.0713199
0.71237993 3.323426 6.173001
0.8423946 3.3709507 6.1312637
0.17798607 5.5918827 4.2855678
0.58567053 6.2234397 3.255009
0.86625457 6.8406186 1.4644074
6.3910937 2.9513988 0.36615905
0.9710502 6.825297 1.4723126
0.43561956 5.019837 4.930261
6.383306 2.9699316 0.36616293
0.731811 3.3271897 6.1723886
6.406548 2.894252 0.54019356
6.3867836 2.9685097 0.33456245
0.7705105 3.3705606 6.145144
6.395701 2.9386513 0.42603087
6.3919654 2.960986 0.31461996
0.70210344 3.3711994 6.1543903
6.378956 2.988447 0.33871102
0.24111457 5.4033303 4.526788
1.3716756 6.8286934 1.1116492
5.0898767 4.848283 0.5912389
0.6117492 6.350662 3.0106955
0.7375025 3.3700333 6.154606
5.150621 4.799847 0.46627092
0.72455937 3.332228 6.1781545
6.4433417 2.856993 0.3534031
1.1698852 6.8744264 1.0872377
0.92676115 6.8519063 1.4145745
1.1110464 0.8623225 6.9175467
0.6536467 3.7364395 5.9534516
6.394865 2.9709861 0.33451244
6.414246 2.9260013 0.36913106
0.80119413 6.883175 1.3507563
6.4030404 2.956991 0.32927194
0.74411565 3.3345594 6.1796384
4.3365736 4.154534 3.7147083
6.372448 3.005943 0.47226855
6.577421 2.2294676 1.2783294
6.417354 2.923851 0.37470362
0.7263918 3.3464944 6.176864
6.406573 2.9515927 0.3685578
6.395374 2.9801075 0.33528617
1.0735259 6.9722877 0.36187062
6.4222198 2.919863 0.36050448
0.7263472 3.3400536 6.182076
0.63497996 3.7124865 5.9771934
5.5709023 4.3399606 0.2078682
0.5401214 6.226723 3.2939072
1.17633 6.533119 2.4186459
6.451586 2.8577318 0.35902572
0.5779541 6.2458878 3.25295
0.17555988 5.594488 4.3134646
6.413933 2.9489164 0.3228362
0.7188098 3.3550165 6.1783752
0.7350633 3.303832 6.2043076
4.4968004 1.3480672 5.283277
6.4135857 1.4380226 2.5999875
0.8670199 6.8577647 1.4770268
6.420484 2.9339902 0.36348677
1.1256874 0.7359845 6.93977
0.18638527 5.5902085 4.322547
6.419522 2.9381256 0.3684076
0.7325646 3.3212135 6.1978207
1.2196512 0.45036077 6.9496236
0.7279876 3.328347 6.1953597
6.428562 2.9198036 0.37264848
0.87004536 6.8616548 1.4687806
6.4037366 2.9871013 0.259497
6.3932977 2.9751918 0.5235871
3.9367735 3.5895789 4.649406
6.415033 2.9541724 0.3562987
1.2681397 6.8748136 1.066741
6.398956 2.993719 0.3197879
3.206382 6.2882175 0.43560794
6.456981 2.8595734 0.37837425
0.6924946 3.3239727 6.2044244
0.77274895 3.352934 6.18005
0.72990394 3.3360412 6.1949716
1.0116601 2.9947379 6.3283277
4.7216434 0.64031863 5.2289925
6.4097447 2.9742177 0.34033027
6.494595 2.7921336 0.27383807
0.708067 3.3330047 6.200754
5.009815 4.969026 0.5259594
1.2853303 6.006302 3.5135336
2.2900288 6.6624146 0.6700234
0.7386253 3.3379374 6.196382
0.8879149 6.893227 1.3334411
0.9514772 6.853983 1.4877404
3.7279034 3.7041159 4.7416167
0.7046675 4.102561 5.7248616
4.2093987 3.4117825 4.554485
6.41182 2.9798272 0.33524582
5.5215726 4.3913255 0.5847668
0.76534694 3.363448 6.182068
6.420611 2.9636955 0.33371952
0.7690715 3.378952 6.174608
5.8003 3.9693058 0.86713916
0.59020466 6.257049 3.265508
6.444065 2.91985 0.34718183
0.86442566 6.876688 1.4639362
0.670233 3.3407075 6.2109203
0.5985341 6.371137 3.0395648
0.5536776 4.521981 5.425501
6.438379 2.9327068 0.37672997
0.7222261 3.3430622 6.2054543
0.8041704 6.9504743 1.1191169
2.2931786 6.6729355 0.6508397
3.4133844 2.8057048 5.539694
0.75271386 3.3251722 6.212168
0.7247674 3.3375835 6.209408
0.1858152 5.4295235 4.5509386
6.4490323 2.912534 0.39045584
0.6986696 3.381636 6.1888986
6.4663754 2.8765612 0.37078547
6.4166627 2.962838 0.5269833
0.7624998 3.3273718 6.2111173
0.6588569 3.7442572 5.981813
0.7488916 3.3407161 6.2063465
5.109067 4.9043164 0.32320046
2.9048681 5.9323845 2.577371
6.4613814 2.8967686 0.37440157
1.1935608 0.44339764 6.977163
6.442011 2.9404233 0.39920115
0.5144283 6.341316 3.1355572
0.9295916 6.8675804 1.5102706
1.6365409 0.6952949 6.8665357
6.4034996 3.0447075 0.19276501
0.7468908 3.3377752 6.21409
6.405908 3.0105975 0.46436775
6.43123 2.9754565 0.32048315
1.9377395 0.3174031 6.8168254
5.0376067 4.9623513 0.57382685
6.3494277 2.0613935 2.4038289
0.9495315 6.568583 2.510097
5.5371156 4.416099 0.436016
6.4494824 2.935341 0.39937806
4.9035354 3.546006 3.7093563
0.6892934 3.3644197 6.2130585
0.14584179 5.2741866 4.75003
2.611686 5.578894 3.5298674
0.79920846 6.6916795 2.238929
0.74316484 3.3259184 6.2311974
1.8288363 0.9178901 6.8013883
6.399959 3.05449 0.40067574
0.88047737 6.894911 1.4632316
0.8943626 6.992764 0.8726258
3.4401238 5.3170223 3.2209692
6.476011 2.901677 0.3641293
1.0164821 2.9979057 6.361725
4.2975516 1.0441598 5.562074
0.5639722 6.8972096 1.6148974
1.8967042 5.769001 3.6908991
3.7298672 4.06324 4.4811425
5.7076554 2.643501 3.3077857
0.5675573 6.4045606 3.029
0.742563 3.3755035 6.211989
0.92639995 6.889047 1.4916439
6.217129 3.4460614 0.12179703
0.7123284 3.3530366 6.228388
0.918372 3.4029725 6.174193
6.4656587 2.937276 0.34270403
6.4525585 2.966078 0.36741862
0.7593636 3.2977905 6.2548404
5.0554857 4.925794 0.87008244
6.4689813 2.9380503 0.3449541
0.9417166 6.8961787 1.4704882
6.3849316 3.1178758 0.35275814
1.1622343 6.8921146 1.3299371
0.5840233 3.4306142 6.207525
2.3037517 6.6444116 1.0906494
6.470997 2.9441805 0.33307278
1.0203933 5.283487 4.6586137
0.627325 5.0770035 4.948758
0.7378741 6.9139347 1.5224714
0.9519062 6.891421 1.5140233
1.8278753 0.9202287 6.8198
6.509811 2.873103 0.25636587
6.012548 3.8139563 0.035835303
5.426151 0.9892121 4.508161
1.6500959 0.4779532 6.913318
1.256445 0.92180485 6.951484
2.267862 6.6619945 1.1093322
0.9263585 6.9010024 1.5084133
4.9345427 5.1019373 0.6192023
0.68836546 3.3124015 6.27067
1.3224019 4.101968 5.67392
4.7272367 0.7797282 5.274771
1.847322 0.91901416 6.8215003
1.8940314 0.8336484 6.820022
0.944213 6.9086776 1.4775978
0.5105713 3.90953 5.9380355
5.6527596 4.331763 0.30037704
0.8246519 6.938372 1.4099385
0.94617015 6.907642 1.4832743
6.109244 1.9133482 3.135729
1.2610028 0.35849452 7.007069
0.99429935 6.900507 1.4884101
6.3794436 2.0709772 2.4156687
0.799975 2.7182796 6.543113
3.317601 6.190277 1.2316265
4.7339225 0.77069473 5.2762833
6.4563656 3.0084915 0.3327743
1.2205204 2.7886894 6.448796
6.110266 1.1720308 3.485204
0.21320908 6.6664944 2.5237834
0.94283277 6.9324493 1.3832923
1.2610388 0.26521495 7.0153747
0.71539694 3.0437882 6.411283
3.5061684 4.551406 4.2283883
1.5524964 0.916688 6.9019794
3.0707579 3.860076 5.154732
6.4927106 2.9398143 0.3323579
1.1813077 3.1010244 6.316443
0.79997426 3.375827 6.2348485
0.83842164 3.010938 6.4155293
5.0560412 5.013927 0.4750762
0.65451735 4.704332 5.3279305
6.868277 1.4507508 1.2921735
0.64657205 4.7053304 5.3290267
3.3345177 4.4285073 4.497602
6.2700887 3.3893578 0.4031935
1.3424225 0.37360704 7.002067
0.6530017 3.4124815 6.238066
0.5832767 4.621655 5.4118996
1.8927842 0.9185423 6.824531
6.4934025 2.9572694 0.31599864
6.5131793 2.9215534 0.24727993
2.2466414 6.6860833 1.1291074
6.291164 3.3602505 0.41475418
0.5041345 4.6127143 5.433534
6.495043 2.948199 0.42963365
0.97478217 6.9219785 1.483202
3.1983948 6.23383 1.4049468
0.91604733 7.0869713 0.056145236
0.5031263 4.5417666 5.494536
5.1112657 4.976417 0.42633843
0.9166758 6.9376435 1.4496523
2.2877107 6.6795754 1.1077584
0.61561185 3.8571444 5.987062
1.2570354 1.3736714 6.9028316
2.9425485 4.8989415 4.297502
1.7001853 5.1937675 4.611016
5.3441825 1.6664728 4.449474
1.0288135 5.3221345 4.6647253
0.9148753 6.949311 1.4189228
0.739296 5.761356 4.1721444
1.0619007 6.9179 1.4720854
5.0878906 5.0062013 0.45122305
3.7299957 4.78118 3.792106
0.650065 3.320428 6.3020573
1.1752465 0.5285806 7.036007
1.3350234 0.72934514 6.9896436
2.2077491 5.0533247 4.5566382
1.2416153 6.974503 0.9956885
0.63079894 4.6639395 5.389068
1.0153896 5.3038025 4.695407
0.9702464 6.949822 1.4025172
6.4573116 3.065615 0.33944702
6.4732413 3.034343 0.32552695
0.9988554 5.3022676 4.7022166
5.419853 4.659857 0.37134194
0.39240125 4.5870585 5.480232
0.522097 4.312468 5.6886773
1.16794 5.2038574 4.774459
1.0926245 6.959137 1.2725714
2.3035488 6.6859436 1.1149832
6.5854554 2.7974644 0.24179886
0.96391124 5.3184896 4.6947284
0.71584576 3.3559344 6.2837586
0.5284949 4.316853 5.687551
1.0403689 5.3519917 4.642903
2.4534118 6.6084733 1.2655045
6.369438 3.2486734 0.41280702
0.7834372 6.3113503 3.2938974
0.5997704 3.4642735 6.2399096
0.6675783 6.135332 3.6344912
6.498345 2.9978912 0.30139437
0.91273165 7.104139 0.07447678
0.8147924 2.7736807 6.553667
0.85163754 6.9838805 1.3449684
0.9784711 6.956535 1.4033974
0.975764 6.95915 1.394934
4.439573 1.5342983 5.411104
2.305432 6.741728 0.7658221
0.66855186 5.0891137 5.0007625
2.2890763 6.736119 0.8632509
0.97663975 6.9629383 1.3931355
6.5938725 1.3313009 2.4752011
1.0640584 6.7478943 2.172535
2.3105843 6.695038 1.1107553
2.9471788 2.3865883 6.0841618
0.93948513 6.88735 1.7581307
1.2685908 2.6663294 6.5338516
0.10695521 5.344822 4.77831
0.58183265 4.666113 5.413135
1.023978 5.3289967 4.687447
2.4762259 6.6159897 1.2341238
5.1616597 4.969236 0.32069725
7.0854316 0.25409812 1.0825635
1.0459744 6.816069 1.9751037
0.32133648 3.8546295 6.04109
3.1070545 6.18031 1.9036006
1.2373883 2.6882708 6.5359955
0.38871112 4.4615836 5.606186
1.707146 5.227738 4.609016
0.50550425 7.039397 1.2979442
2.9990785 1.8000759 6.26746
0.965244 6.9623876 1.4574364
4.980436 5.1269536 0.6747492
1.3146588 6.9219327 1.3816776
5.548979 0.55703044 4.5227
0.9678528 6.969227 1.4373188
2.0143151 0.6285138 6.865587
0.8812086 3.2147932 6.364219
6.757414 2.3944862 0.46814325
0.21420388 5.464449 4.66012
0.97266465 6.972983 1.4356136
2.2918696 6.768397 0.7589863
1.2132775 6.9011207 1.6013719
0.5902075 7.0293465 1.3802899
1.3797237 0.7549668 7.014856
2.4925299 6.621774 1.2735837
1.1377147 6.913233 1.624569
3.0448334 1.1032087 6.4221044
0.4417238 4.2984433 5.7514215
0.97069806 6.982769 1.431632
0.6884053 3.3374808 6.335996
0.26527116 5.58575 4.5270486
0.71649337 7.042774 1.2875816
1.0134386 6.979776 1.4270021
0.9845589 6.9871693 1.4182073
0.89019984 7.054619 1.1228609
1.3191427 6.9846435 1.142563
2.386174 0.30824462 6.786629
1.6777807 4.1116567 5.668789
0.70587355 3.0860395 6.4690933
5.2017856 4.9706345 0.32466152
3.0604162 4.976894 4.212793
2.0455217 0.44197395 6.893236
1.5815295 0.9881583 6.959224
0.29228216 7.046238 1.4765444
0.9616365 6.9997196 1.416903
1.0231255 6.992331 1.4107963
0.6713433 5.0694447 5.0819144
0.6449478 7.0426393 1.4009422
5.0744224 4.2386165 2.8809793
0.9727473 7.0014534 1.4317403
0.69775194 7.028956 1.4611651
4.100383 1.9727768 5.596922
0.30697832 4.670319 5.48898
1.0269672 2.6681292 6.622869
2.3863857 6.7931175 0.4693453
0.9881232 7.0058923 1.419128
0.67122656 6.177454 3.6720712
0.8815973 3.158054 6.4306617
4.811787 0.2132486 5.3765087
2.8603945 2.7476065 6.0311656
0.4738557 6.294582 3.5023756
0.74553245 6.99214 1.6332785
1.6980616 1.0235394 6.942211
4.4258323 5.671123 0.6278929
6.261683 3.3732493 1.2483757
2.3716204 5.018131 4.620786
1.6717129 1.1031699 6.939342
2.0512612 0.43803552 6.912235
4.349763 1.8722965 5.4554296
4.7301946 1.1303862 5.3418503
1.0452629 2.6863081 6.6247406
6.3017554 2.5779161 2.4164963
1.1123719 3.181368 6.3923945
0.86033154 6.949787 1.7837167
0.95455813 3.1228445 6.4467487
0.80100656 7.0348754 1.4476776
1.0964006 0.5511707 7.122366
1.1660326 0.33043924 7.1256485
0.22014017 5.736567 4.3930907
1.677039 1.0522357 6.9526844
1.6752292 1.1555244 6.938558
0.6553108 3.6367595 6.216973
1.6698278 1.1050439 6.9503245
4.6691294 5.19872 1.8688263
4.848409 0.2091037 5.365692
0.6959806 7.056065 1.4384116
0.95564145 3.1586864 6.4398484
0.47978655 4.44124 5.694267
1.1347468 2.428225 6.722912
1.0377584 3.166105 6.425522
6.0583653 2.5598485 3.0236185
1.7205063 1.0541047 6.951895
1.7353123 1.0178146 6.9536433
0.19141471 6.426361 3.328719
0.88910395 3.1143172 6.475016
1.6803188 1.119888 6.953427
4.126878 5.19463 2.9009354
0.8378587 2.681428 6.673802
1.6499802 1.0464901 6.97242
4.0639186 2.1152554 5.6075916
0.7033617 6.589836 2.9179504
1.7242476 1.0184447 6.960035
1.739965 1.0228345 6.9557223
0.9248623 3.1665804 6.4481792
2.505274 6.793261 0.23133777
0.89018685 3.1691647 6.4537883
0.9366755 3.2820566 6.390865
6.7740874 0.46837953 2.5276504
0.90098524 3.1991622 6.4382405
0.5045505 4.437355 5.7064013
1.2868325 6.9718747 1.5004965
1.7268763 1.0777545 6.95574
0.95980114 3.5541725 6.2429357
1.056749 3.172101 6.430908
1.140973 6.629912 2.6979513
0.90613323 2.652329 6.6846757
0.9224909 3.2145355 6.431356
5.009949 5.1955705 0.6749621
0.8709576 3.1728973 6.4594226
1.0730522 3.1820898 6.4247174
0.86835307 3.1705449 6.4615436
6.1459394 2.9873812 2.4221673
0.77503705 2.5364187 6.748533
0.87970763 3.1782563 6.4580474
1.0466281 7.0434184 1.3719395
0.42190006 4.3211503 5.8084106
1.1009265 3.182933 6.422932
0.64362127 6.405931 3.3392541
0.33554772 4.6218896 5.5803337
0.70667106 5.9098926 4.148118
4.0957427 5.968712 0.4835504
1.726954 1.0741576 6.9651456
1.0170346 5.512152 4.6078615
1.0469522 7.0755157 1.2220792
0.9231728 3.1558113 6.4701295
4.173718 1.9148269 5.6212425
4.984473 5.238954 0.63209367
0.8932018 3.1933248 6.4575562
4.9138412 5.3072267 0.6204901
0.49855664 5.8122773 4.3207374
1.727807 1.0734218 6.9688
0.39964285 5.5031986 4.7180114
1.0035119 7.0439963 1.4535149
1.2882148 1.9453367 6.8778915
0.9455816 3.1681223 6.4684505
0.3310324 6.4547596 3.31933
0.97995454 3.2983725 6.4001584
0.5944762 6.721609 2.6967793
0.88952 3.205244 6.4622054
1.7400261 1.0117309 6.983869
0.86766285 3.1986334 6.4689198
1.7735969 1.0287257 6.97339
0.5379663 6.3714767 3.45974
0.9979724 6.904178 2.0478446
5.1353273 5.1194506 0.5319519
4.3319263 5.14028 2.7707825
4.334542 4.6681504 3.5055597
0.72297734 6.7838364 2.5154085
0.7111788 7.0368342 1.6885238
0.78639054 3.4377282 6.3593345
0.88195586 7.0832467 1.388296
1.8901459 0.5406447 7.00099
6.39333 3.4657972 0.024955383
3.6903398 5.826809 2.306587
0.8789878 3.1146863 6.5128922
6.35219 1.8419396 3.025612
1.6983428 0.9971707 7.001751
6.77862 2.599835 0.44938374
1.6701318 7.079827 0.027085118
0.6142747 6.4327927 3.340479
0.8671493 5.8393826 4.251172
1.7147918 1.1026101 6.9837213
0.8828661 3.2065992 6.470824
0.9147801 3.2125037 6.464161
0.75154644 3.411865 6.3827477
1.3497581 0.95101804 7.08703
0.9475588 7.129008 1.1101593
0.8197301 6.9647193 1.9441333
0.9064121 2.8320134 6.6442895
1.7331921 1.1447073 6.977543
1.7054933 1.0115715 7.0050464
0.09005099 5.329575 4.962073
1.1215435 7.1121635 1.1249932
1.0330987 2.720475 6.6814322
6.733957 2.774666 0.26137912
1.7003447 1.080302 7.004
1.0554191 2.714121 6.681194
0.84016114 3.2258759 6.4818006
0.84785086 3.2159517 6.48637
1.7415656 1.0924293 6.9934726
5.346144 4.09777 2.7871263
5.443062 4.523986 1.7532345
0.46967563 5.7933936 4.40442
0.117920786 5.3234277 4.9839196
1.5569354 5.2448306 4.823684
0.8398757 3.2227976 6.489578
0.5654626 6.7404695 2.7330978
1.013146 7.0848203 1.4219621
4.9696236 5.261194 0.93325424
0.19232088 6.5046253 3.303655
0.077826574 5.7253532 4.5263243
0.8864475 3.2551012 6.4726276
1.3938737 1.7138158 6.9580436
0.72973996 6.652139 2.917546
3.722254 3.4265795 5.2634172
0.85564774 3.24766 6.4824715
0.07105745 6.471598 3.380376
5.035849 5.26203 0.5164587
6.739517 2.799887 0.23535584
0.9422286 3.1090672 6.5394444
0.91639453 3.2271519 6.4866233
2.4313545 6.689131 1.6423036
2.4317558 6.7075496 1.5676466
6.4578958 3.4037998 0.26846883
2.4084384 6.6859584 1.6932325
1.3478284 7.0479016 1.3718296
0.9372702 3.1401682 6.529354
4.2592773 4.003264 4.383814
5.296841 2.6473281 4.2820106
1.0491854 7.1903934 0.79994136
0.94046086 7.1328883 1.3001722
6.9415097 2.2827952 0.24398865
2.2634072 5.2686872 4.5361075
5.579492 4.6583304 0.79507446
6.769636 2.752963 0.2567183
